0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.06872116327973682,-0.008975081264256769,0.047466674752813694,-0.10339314996134323,-0.5176071117581909,0.6735345630534623,0.34230182147126226,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,1.0834456593310138,-0.019220839345912753,-0.28607359506325347,1.0132715219760042,-0.13087148046683553,0.6044180742359648,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.9223170534292076,0.5971010365927749,0.5409299689755994,0.2995922308397021,-0.07576983693789921,4.30280261319561,0.8529639631870881,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,0.5904669316063003,-0.48266402406970454,1.6468329195045492
0.06872116327973682,0.0,-0.23731397734481047,-0.10339314996134323,-0.5176071117581909,0.7724784071587718,0.5362222546994379,-0.57437786528832,-0.4878824380364206,-0.27200874829090055,-0.04821276603532934,-0.6555087767281167,-1.0024793333576434,1.2310479294055938,-0.13087148046683553,0.25383867801715393,1.1161757769790628,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.9223170534292076,0.5971010365927749,0.6655319889849854,0.2995922308397021,-0.219437319963007,1.0235660046885007,0.5507314733707708,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,0.12438765154097589
1.4804403365840781,-0.09564872318765295,-0.25324328666040163,2.0828371795660874,-0.5176071117581909,1.16825378358001,1.0695034460769206,1.3670068744094102,-0.9558616762902579,-0.27200874829090055,2.922108250644793,1.8174400862892433,1.7818493516446667,-0.7977112345437412,-0.13087148046683553,0.6494122213442615,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.3294864374136214,0.5971010365927749,1.1639400690225297,0.2995922308397021,0.6425675781876398,0.9118645143743898,0.09738273864629483,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,2.078892673404084,-0.6368349824408107
-0.16656536560432006,-0.9623851424216149,0.1894145199873038,0.625350293214467,-0.5176071117581909,1.0363286581062638,0.8755830128487451,-0.57437786528832,1.931078738691176,-0.27200874829090055,-1.1121072138348256,0.8359320977741415,0.890152847597394,0.6487825874359542,-0.13087148046683553,1.1743439376077216,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,1.210637996360053,-2.295936971373896,-0.214614457584523,-0.3294864374136214,0.5971010365927749,0.9978040423433482,0.2995922308397021,0.8881926298112112,0.5767600434320573,-0.06884513075267969,-0.35540137162206165,-0.12009108951943684,3.585207329833231,-0.06927345672832223,-0.09291910311651962,0.6151459891333476,0.8856102855227626
0.06872116327973682,-0.35566964895784153,-0.215720913605898,0.625350293214467,-0.5176071117581909,1.0693099394747003,0.9240631211557889,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.5978038201019444,-0.5043339830947562,-0.832269459365714,1.219586013225089,-0.13087148046683553,0.3700735580469201,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,1.0393380490131436,0.2995922308397021,-0.1777274055363628,0.03420994762066216,0.006712991701399635,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,-0.6368349824408107
-0.8724249522564906,0.4243931283527242,-0.13111858190753609,-0.10339314996134323,0.402383267749411,-0.21696003389432345,-0.9666611028189227,-0.57437786528832,0.9502455407071064,-0.27200874829090055,-0.7484405342260806,0.16354271713620966,-0.08029747874465205,-0.7977112345437412,-0.13087148046683553,-0.7247840215882968,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.9553881828350359,0.5971010365927749,-0.580488211108875,-1.0374525722964354,-0.4372557619688156,2.6352589363635275,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,0.12438765154097589
-0.8724249522564906,0.0,0.32684906091570975,-0.10339314996134323,0.402383267749411,-0.447829003473379,-1.30602186096823,2.3269733617185087,-0.7186667199150253,2.0845970379268812,-0.4999726164809753,-0.551717127367899,0.4481152643944725,-0.7977112345437412,-0.13087148046683553,-0.3348347466497264,-0.8172676875507713,4.114744602259982,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,-0.8712262577974426,0.2995922308397021,0.21619956404861018,-0.763657840337272,1.0645267060585102,-0.35540137162206165,-0.12009108951943684,4.266484143820421,-0.06927345672832223,-0.09291910311651962,-1.9464107083404407,0.8856102855227626
0.06872116327973682,0.6410772331612147,0.310565766948661,1.3540937363902772,-0.5176071117581909,1.0033473767378274,0.8271029045417011,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.8846713251349296,-0.2177787772524161,-0.44358123965280016,1.2998194264886223,-0.13087148046683553,0.7225277103952434,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,1.3799600282252502,-0.214614457584523,1.548218798850622,-0.9556655267604466,0.9562700356735528,0.2995922308397021,-0.219437319963007,0.3134636734059391,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.8486006951373886,1.6468329195045492
0.06872116327973682,0.0,-0.2312962382700316,-0.10339314996134323,-0.5176071117581909,1.0033473767378274,0.8271029045417011,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.9817996929807434,-0.12075614850264742,-0.40039365968469864,2.083814493235145,-0.13087148046683553,1.3955651608901798,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,1.3799600282252502,-0.214614457584523,0.9223170534292076,0.5971010365927749,0.9562700356735528,0.2995922308397021,-0.4094491523510528,0.193783505212249,-0.023510257280232098,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,2.078892673404084,0.8856102855227626
-0.16656536560432006,-0.4423432908812377,-0.3081109076363267,-0.8321365931371535,-1.4375974912657927,-0.7116792544208711,-0.14249926159917664,-0.57437786528832,-0.5712212064925835,2.0712828809426,0.22736074273651471,0.3259992117869851,-0.08029747874465205,0.9628390907817834,-0.13087148046683553,0.7150286858771939,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,0.2964153080077931,-0.9556655267604466,-1.2034983111558053,-1.0374525722964354,-1.1046143927951226,-0.763657840337272,-0.7186449838577619,2.363530763209355,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,0.8856102855227626
-0.16656536560432006,-1.3090797101151996,-0.5559001636566336,-0.10339314996134323,2.2423640267646148,-1.7011176954739664,-1.693862727424581,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.16411436367412427,-0.9375513021634907,-1.1015567226962293,0.08256392811902113,-0.13087148046683553,-0.7585296319195193,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,0.4578619556360087,0.2995922308397021,-0.1777274055363628,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,1.3470193312687158,-1.3980576164225973
-0.16656536560432006,-0.4423432908812377,0.021979779847867836,-0.8321365931371535,0.402383267749411,-0.8765856612630536,-1.693862727424581,-0.57437786528832,0.2835353930578041,-0.27200874829090055,-0.5474074007777682,-0.3396211482404977,-0.3038567162265894,0.37140421586774003,-0.13087148046683553,0.06636306506591816,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,-0.3294864374136214,0.5971010365927749,-0.7050902311182612,-1.0374525722964354,-0.8821615158530204,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.8486006951373886,0.12438765154097589
0.5392942210478505,0.4243931283527242,-0.09572011676177794,-0.10339314996134323,0.402383267749411,-0.5467728475786885,-0.6273003446696155,0.3051445029725301,0.4844031939521452,0.6067256126716621,-0.5090078134898882,0.2086695212058695,0.8952337393583472,-0.7977112345437412,-0.13087148046683553,-0.00487766785555144,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,0.2964153080077931,2.1498675999459964,-0.9958282778068286,-1.0374525722964354,-0.5299444606946916,-0.763657840337272,-0.7186449838577619,2.703397280063282,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-1.2145373662050727,1.6468329195045492
-0.6371384233724338,-0.4423432908812377,-0.07925983046900041,-2.2896234794887738,-1.4375974912657927,-1.6351551327370932,-1.693862727424581,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.9750232952240587,-0.1275251691130964,-0.23018378569276912,-0.7977112345437412,-0.13087148046683553,-0.8353946332295259,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,0.5971010365927749,-2.3664504979100753,-1.0374525722964354,-1.2436474408839366,-0.763657840337272,0.7925174652238246,0.4214363811869147,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,-1.3980576164225973
0.06872116327973682,0.4243931283527242,0.1551665049587828,0.625350293214467,-0.5176071117581909,0.9703660953693909,0.7786227962346572,0.348048033131596,-0.18444384519603307,-0.27200874829090055,0.060209598071625695,-0.22680413806634808,-0.519794616067097,1.102674468183941,-0.13087148046683553,0.5050559993718099,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,0.9147360290037575,0.2995922308397021,0.39694252656406837,-0.763657840337272,0.7320709672605612,-0.35540137162206165,7.52342896761625,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,0.12438765154097589
0.7745807499319074,0.5110667702761204,0.034369242648883185,0.625350293214467,-0.5176071117581909,0.5416094375797162,0.19686149655013058,-0.19897197639649375,-0.9558616762902579,-0.27200874829090055,3.0079426222294656,1.903181014021597,2.010489480887557,-0.7977112345437412,-0.13087148046683553,0.8181402730003736,-0.8172676875507713,-0.23403407768800313,2.5987199307519244,-0.7689972552879059,2.6052590280916323,4.659518334668412,1.548218798850622,-0.9556655267604466,0.41632794896621333,1.6366370339758396,1.333098383695416,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,-1.3980576164225973
0.7745807499319074,0.0,-0.005100045988637132,-0.8321365931371535,-1.4375974912657927,-0.24994131526275998,-1.0151412111259666,-0.1238907986181285,-0.8703860163352191,1.4854599736342249,1.9169425834032305,1.4992961175981412,1.4236464824974717,-0.7977112345437412,-0.13087148046683553,0.38507160708301896,-0.8172676875507713,4.114744602259982,0.7771206377282848,-0.7689972552879059,3.8305580279580145,4.659518334668412,2.1741205442720366,-0.9556655267604466,0.9562700356735528,-1.0374525722964354,-0.5855576799302171,0.4730372309975259,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,1.7129560023363997,-0.6368349824408107
0.656937485489879,-0.572353753766332,-0.16244622356153202,-0.8321365931371535,-0.5176071117581909,0.8054596885272083,0.5362222546994379,-0.57437786528832,-0.3190680096252191,-0.27200874829090055,-0.007554379495221201,-0.4366437769902664,-0.6442764642104485,-0.7977112345437412,-0.13087148046683553,-1.1409798823400403,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.9553881828350359,-0.9556655267604466,0.7901340089943715,0.2995922308397021,0.45255574579959396,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,-1.3980576164225973
-0.8724249522564906,0.0,0.1303875793567521,-0.10339314996134323,-2.357587870773395,-0.052053627052140915,-0.7242605612837033,-0.57437786528832,1.6874731078193157,-0.27200874829090055,-0.35089186583391213,1.3390959631508488,1.2432748249836358,-0.7977112345437412,-0.13087148046683553,0.25196392188764155,-0.8172676875507713,4.114744602259982,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,-0.37281817775989834,0.2995922308397021,0.02618773166056439,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,2.592489686594754,-0.06927345672832223,-0.09291910311651962,-1.2145373662050727,-0.6368349824408107
0.06872116327973682,1.2911295475866862,0.16552055601391705,0.625350293214467,-0.5176071117581909,1.0693099394747003,0.9725432294628328,-0.57437786528832,-0.4814717635397927,-0.27200874829090055,0.4374290731937401,-0.16362661236882428,-0.44866213141375333,1.3938071391687608,-0.13087148046683553,0.7956431994462253,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.9223170534292076,0.5971010365927749,1.0393380490131436,0.2995922308397021,0.9252681093015616,-0.763657840337272,1.3365359468931959,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,1.6468329195045492
1.4804403365840781,-0.6590273956897282,-0.24687156293416515,-0.10339314996134323,-0.5176071117581909,0.24477790526378768,-0.2879395865203083,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.7739901617757463,-0.3283394472230827,-0.6341146806885423,-0.7977112345437412,-0.13087148046683553,-1.1334808578219908,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.9553881828350359,0.5971010365927749,0.0009878822682598122,-1.0374525722964354,-0.9933879543240716,-0.5402548597090504,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.8486006951373886,1.6468329195045492
-0.8724249522564906,0.337719486429328,-0.04793218881500447,-0.8321365931371535,0.402383267749411,0.11285277979004163,-0.48186001974848386,-0.57437786528832,0.7280088248240056,-0.27200874829090055,-0.6942293521726031,-0.01696449914242976,-0.2378051233341988,-0.7977112345437412,-0.13087148046683553,-0.841018901618063,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,-0.1651481444109216,0.2995922308397021,0.07716651595979619,-0.763657840337272,0.6111779713340343,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,-1.3980576164225973
-0.8724249522564906,0.6410772331612147,0.03251082322873088,1.3540937363902772,-0.5176071117581909,1.16825378358001,1.0695034460769206,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,1.4877707254798669,0.3846640570775429,0.16866621754205086,-0.7977112345437412,-0.13087148046683553,-0.5410579208960857,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,0.2964153080077931,-0.9556655267604466,1.1639400690225297,0.2995922308397021,0.02618773166056439,-0.763657840337272,-0.2652962491332859,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-1.9464107083404407,0.12438765154097589
-0.8724249522564906,2.157865966820648,-0.02881701763629508,-0.8321365931371535,0.402383267749411,0.11285277979004163,-0.48186001974848386,-0.57437786528832,0.5741526369049359,-0.27200874829090055,-0.7281113409560265,-0.21326609684545011,-0.5045519407842376,-0.7977112345437412,-0.13087148046683553,-1.0378682952168605,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,-0.9553881828350359,-0.9556655267604466,-0.1651481444109216,0.2995922308397021,-0.1777274055363628,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-1.9464107083404407,-0.6368349824408107
